11.807,16.740
11.832,16.944
11.832,17.012
11.832,17.182
11.807,17.214
11.807,17.485
11.807,17.553
11.807,17.417
11.807,17.350
11.807,17.214
11.783,17.145
11.759,17.110
11.759,17.076
11.759,16.974
11.759,17.008
11.710,17.073
11.710,17.073
11.710,17.006
11.710,17.006
11.686,16.869
11.710,16.802
11.783,17.010
11.856,17.081
11.904,17.152
11.904,17.219
11.880,17.354
11.880,17.760
11.880,18.570
11.904,18.707
11.904,18.740
11.856,18.839
11.856,18.771
11.807,18.701
11.783,18.632
11.734,18.427
11.710,18.291
11.662,18.085
11.613,17.914
11.589,17.743
11.540,17.335
11.467,17.162
11.443,16.991
11.419,16.922
11.419,16.922
11.516,17.198
11.565,17.336
11.613,17.339
11.662,17.443
11.662,17.680
11.686,17.681
11.710,17.750
11.710,17.750
11.686,17.614
11.686,17.816
11.710,17.818
11.686,17.749
11.710,17.683
11.686,17.749
11.686,17.816
11.662,17.815
11.637,17.881
11.613,17.880
11.613,17.880
11.637,17.881
11.637,17.881
11.613,18.083
11.613,18.386
11.613,18.757
11.613,19.161
11.686,18.863
11.734,18.899
11.759,19.035
11.783,19.104
11.759,19.237
11.759,19.406
11.783,19.777
11.759,20.045
11.759,20.045
11.759,20.246
11.759,20.447
11.759,20.582
11.759,20.582
11.734,20.547
11.710,20.243
11.662,20.173
11.613,19.968
11.589,19.698
11.540,19.493
11.516,19.223
11.492,19.087
11.443,18.949
11.443,18.949
11.516,19.223
11.589,19.295
11.637,18.961
11.662,18.827
11.662,18.962
11.686,18.964
11.686,18.829
11.686,18.694
11.686,18.559
11.686,18.492
11.662,18.423
11.662,18.693
11.662,18.861
11.662,18.996
11.662,19.097
11.662,19.030
11.637,18.994
11.613,18.959
11.613,18.825
11.565,18.687
11.540,18.551
11.540,18.416
11.516,18.280
11.516,18.212
11.565,18.350
11.613,18.622
11.637,18.759
11.662,18.895
11.710,18.898
11.686,18.964
11.686,18.964
11.686,19.031
11.686,18.930
11.662,18.962
11.662,18.895
11.637,18.759
11.637,18.489
11.613,18.285
11.589,18.081
11.565,17.945
11.565,17.945
11.565,17.810
11.516,17.604
11.492,17.468
11.467,17.196
11.443,16.991
11.419,17.058
11.394,17.462
11.419,17.801
11.492,18.143
11.565,18.417
11.613,18.487
11.637,18.624
11.637,18.759
11.613,18.858
11.613,18.959
11.613,18.959
11.613,19.027
11.613,19.027
11.589,19.025
11.589,18.891
11.565,18.822
11.565,18.620
11.540,18.517
11.516,18.347
11.516,18.280
11.492,18.177
11.467,18.277
11.467,18.277
11.467,18.007
11.443,17.803
11.443,17.600
11.467,17.669
11.467,17.737
11.467,17.804
11.516,17.942
11.516,18.077
11.516,18.212
11.540,18.348
11.565,18.485
11.565,18.417
11.540,18.213
11.516,18.280
11.516,18.280
11.516,18.212
11.467,18.142
11.443,17.938
11.419,17.700
11.394,17.462
11.370,17.292
11.346,17.189
11.370,17.156
11.321,16.985
11.297,16.780
11.273,16.745
11.224,16.776
11.297,16.983
11.297,16.712
11.321,16.714
11.370,16.784
11.419,16.854
11.419,16.990
11.419,17.091
11.419,17.058
11.419,16.990
11.394,16.853
11.346,16.851
11.346,16.851
11.346,16.851
11.321,16.849
11.297,16.780
11.273,16.779
11.200,16.470
11.127,16.229
11.053,15.954
10.980,15.713
10.956,15.542
10.932,15.405
10.834,15.196
10.834,15.060
10.932,15.337
11.005,15.612
11.078,15.616
11.127,15.618
11.151,15.823
11.151,15.891
11.175,16.028
11.151,16.230
11.175,16.266
11.151,16.061
11.127,15.958
11.078,15.887
11.029,15.885
11.005,15.714
10.932,15.541
10.883,15.334
10.858,15.129
10.785,14.956
10.810,15.059
10.785,14.990
10.712,14.782
10.736,14.783
10.638,14.745
10.638,14.643
10.761,14.989
10.834,15.264
10.932,15.507
10.980,15.611
10.980,15.679
10.980,15.679
10.980,15.679
11.005,15.680
11.005,15.612
10.980,15.543
10.980,15.543
10.980,15.407
10.980,15.339
10.980,15.203
10.956,15.236
10.907,15.234
10.907,15.064
10.883,15.063
10.858,14.925
10.858,14.857
10.834,14.788
10.834,14.584
10.834,14.516
10.858,14.653
10.956,14.930
11.029,15.410
11.102,15.549
11.127,15.652
11.151,15.755
11.151,15.891
11.127,16.026
11.175,16.299
11.151,16.434
11.151,16.501
11.151,16.569
11.151,16.569
11.127,16.500
11.102,16.634
11.078,16.735
11.102,16.837
11.078,16.904
11.078,16.836
11.053,16.835
11.029,16.698
10.980,16.560
10.956,16.423
10.907,16.285
10.932,16.287
10.980,16.560
11.053,16.801
11.151,16.908
11.175,17.044
11.224,17.115
11.224,17.216
11.224,17.250
11.224,17.250
11.200,17.316
11.175,17.382
11.151,17.449
11.151,17.516
11.151,17.550
11.127,17.515
11.102,17.514
11.078,17.512
11.078,17.512
11.053,17.511
11.029,17.577
11.005,17.576
11.005,17.508
11.005,17.508
10.980,17.642
11.005,17.913
11.005,18.115
11.029,18.386
11.029,18.454
11.053,18.523
11.053,18.590
11.053,18.657
11.078,18.760
11.078,18.793
11.078,18.861
10.810,19.752
10.883,19.857
10.956,19.492
10.980,19.326
10.956,19.190
10.980,19.124
10.956,18.921
10.956,18.853
10.932,18.717
10.907,18.514
10.883,18.311
10.883,18.176
10.883,17.974
10.858,17.905
10.858,17.770
10.883,17.839
10.932,18.212
11.005,18.452
11.078,18.457
11.078,18.423
11.078,18.457
11.078,18.457
11.078,18.524
11.078,18.389
11.078,18.322
11.078,18.254
11.053,18.253
11.053,18.320
11.029,18.252
11.029,17.982
10.980,17.912
10.932,17.842
10.907,17.773
10.883,17.704
10.834,17.499
10.785,17.293
10.761,17.089
10.712,16.681
10.712,16.783
10.785,16.956
10.858,16.993
10.907,16.928
10.956,16.965
10.980,17.169
10.980,17.304
11.005,17.441
11.029,17.577
11.029,17.374
11.029,17.239
11.005,17.103
10.980,16.898
10.980,16.560
10.956,16.423
10.932,16.287
10.932,16.219
10.932,16.219
10.907,16.082
10.907,16.014
10.907,16.014
10.883,16.081
10.883,16.013
10.858,15.944
10.834,15.977
10.858,15.944
10.883,17.434
10.883,18.580
10.907,19.120
10.956,18.853
10.980,18.619
10.980,18.249
10.956,17.978
10.932,17.842
10.932,17.707
10.932,17.707
10.932,17.639
10.932,17.842
10.932,17.909
10.907,17.975
10.907,17.975
10.883,18.041
10.883,18.109
10.883,18.041
10.858,18.040
10.834,18.038
10.810,17.970
10.785,17.867
10.785,17.968
10.834,17.769
10.858,17.837
10.932,17.976
11.005,17.981
11.029,18.083
11.029,18.184
11.029,18.252
10.980,18.316
11.005,18.318
11.005,18.318
11.029,18.386
10.980,18.451
10.980,18.417
10.980,18.518
10.980,18.586
10.932,18.448
10.907,18.447
10.883,18.647
10.834,18.914
10.810,18.912
10.736,18.975
10.712,18.604
10.687,18.165
10.638,17.960
10.663,18.365
10.638,18.768
10.638,19.036
10.638,19.171
10.638,19.372
10.638,19.506
10.590,19.571
10.638,19.506
10.638,19.506
10.638,19.574
10.614,19.304
10.590,19.168
10.590,19.302
10.590,19.369
10.541,19.366
10.492,18.961
10.492,18.625
10.443,18.689
10.443,18.622
10.418,18.419
10.394,18.148
10.320,17.538
10.296,17.536
10.271,17.636
10.345,17.809
10.443,18.083
10.516,18.222
10.565,18.326
10.565,18.427
10.516,18.222
10.541,17.550
10.541,17.077
10.467,16.398
10.418,15.853
10.394,15.513
10.394,15.242
10.345,14.900
10.320,14.627
10.296,14.286
10.271,14.149
10.247,14.045
10.222,13.942
10.198,13.873
10.149,13.871
10.149,13.666
10.100,13.596
10.100,13.460
10.124,13.256
10.149,13.292
10.247,13.739
10.320,14.355
10.394,14.359
10.394,14.767
10.369,14.901
10.394,14.699
10.394,14.767
10.369,14.629
10.369,14.561
10.320,14.151
10.271,13.604
10.222,13.329
10.173,12.986
10.124,12.779
10.075,12.572
10.075,12.367
10.001,12.158
9.977,12.089
9.928,11.882
9.903,11.812
9.854,11.605
9.854,11.536
9.854,11.605
9.928,11.745
9.977,12.362
10.026,12.774
10.075,13.118
10.075,13.390
10.075,13.254
10.100,13.323
10.100,13.357
10.100,13.528
10.051,13.457
10.051,13.321
10.001,12.944
9.952,12.635
9.952,12.361
9.903,12.154
9.854,11.981
9.854,11.879
9.829,11.741
9.780,11.636
9.756,11.532
9.731,11.394
9.682,11.324
9.682,11.187
9.706,11.256
9.756,11.395
9.854,11.742
9.952,12.156
10.026,12.774
10.026,13.047
10.026,12.808
10.026,12.774
10.026,13.047
10.026,13.115
10.001,13.183
10.001,12.910
9.952,12.498
9.903,12.223
9.879,11.948
9.854,11.810
9.829,11.604
9.805,11.466
9.756,11.327
9.731,11.189
9.682,11.118
9.657,11.049
9.632,10.979
9.608,10.841
9.608,10.841
9.706,11.051
9.805,11.534
9.903,12.086
9.952,12.498
9.952,12.703
9.928,12.872
9.952,12.976
9.952,13.180
10.001,13.455
10.001,13.864
9.977,13.863
10.001,13.796
9.977,13.590
9.903,13.383
9.903,13.110
9.854,12.903
9.829,12.766
9.805,12.628
9.780,12.559
9.756,12.421
9.706,12.214
9.706,12.077
9.657,12.007
9.682,12.008
9.756,12.148
9.829,12.629
9.952,12.908
9.952,13.044
10.001,13.319
9.952,13.589
10.001,13.728
10.001,13.796
10.001,14.068
9.977,14.203
9.977,14.067
9.952,13.725
9.952,13.521
9.903,13.383
9.903,13.246
9.879,13.245
9.854,13.108
9.854,13.040
9.829,12.902
9.805,12.765
9.780,12.695
9.756,12.762
9.756,12.796
9.780,12.832
9.854,13.176
9.780,13.717
9.977,13.795
10.026,13.933
10.051,14.002
10.051,14.138
10.026,14.341
10.051,14.614
10.051,14.818
10.051,15.021
10.051,15.292
10.075,15.158
10.051,15.157
10.051,15.292
10.051,15.360
10.051,15.428
10.051,15.360
10.051,15.564
10.051,15.564
10.051,15.699
10.051,15.564
10.026,15.630
10.001,15.493
10.026,15.664
10.149,15.772
10.173,15.502
10.198,15.503
