8.965,17.361
8.965,17.261
8.916,17.191
8.891,17.122
8.891,16.988
8.866,16.919
9.015,16.860
9.238,16.905
9.262,17.142
9.312,17.414
9.312,17.616
9.312,17.750
9.336,17.752
9.361,17.888
9.336,18.021
9.312,18.187
9.312,18.355
9.262,18.486
9.262,18.587
9.238,18.552
9.213,18.617
9.213,18.684
9.163,18.748
9.139,18.814
9.114,18.879
9.064,18.876
9.015,18.940
9.040,18.942
9.040,18.875
8.990,18.939
9.015,19.007
9.114,19.080
9.262,19.189
9.312,19.226
9.312,19.360
9.312,19.393
9.312,19.426
9.336,19.361
9.336,19.328
9.336,19.428
9.361,19.463
9.336,19.528
9.312,19.493
9.287,19.425
9.262,19.290
9.238,19.121
9.213,18.952
9.163,18.882
9.114,18.745
9.114,18.611
9.064,18.542
9.015,18.405
8.990,18.336
8.965,18.268
9.015,18.204
9.139,18.412
9.213,18.617
9.312,18.690
9.312,18.791
9.312,18.858
9.336,18.892
9.336,18.959
9.336,19.026
9.336,19.060
9.336,19.093
9.312,19.159
9.262,19.156
9.262,19.089
9.262,18.955
9.238,18.820
9.213,18.751
9.163,18.681
9.139,18.546
9.139,18.479
9.114,18.343
9.064,18.206
9.040,18.071
9.015,18.002
9.139,17.976
9.262,18.184
9.336,18.356
9.386,18.527
9.361,18.760
9.410,18.897
9.386,19.096
9.410,19.165
9.460,19.302
9.435,19.434
9.386,19.498
9.336,19.562
9.312,19.627
9.262,19.691
9.238,19.689
9.213,19.688
9.188,19.686
9.139,19.683
9.114,19.615
9.064,19.545
9.040,19.510
8.990,19.474
8.965,19.372
8.941,19.404
9.040,19.343
9.114,19.415
9.238,19.422
9.312,19.560
9.312,19.627
9.361,19.697
9.361,19.764
9.410,19.767
9.410,19.767
9.361,19.831
9.361,19.831
9.361,19.831
9.312,19.794
9.287,19.726
9.262,19.591
9.213,19.421
9.163,19.217
9.114,18.946
9.064,18.876
9.015,19.007
8.990,19.207
8.965,19.205
8.941,19.137
8.965,19.004
9.064,18.943
9.213,18.952
9.460,18.900
9.460,18.967
9.410,19.232
9.410,19.265
9.485,19.236
9.509,19.104
9.534,19.172
9.509,19.371
9.509,19.505
9.460,19.502
9.435,19.635
9.460,19.603
9.435,19.568
9.386,19.565
9.336,19.629
9.312,19.560
9.262,19.557
9.262,19.624
9.213,19.755
9.188,19.753
9.139,19.750
9.114,19.749
9.114,19.749
9.163,19.852
9.188,20.020
9.238,20.023
9.287,20.093
9.312,20.161
9.312,20.161
9.312,20.228
9.262,20.225
9.287,20.260
9.262,20.292
9.238,20.357
9.213,20.322
9.213,20.222
9.163,20.119
9.139,20.017
9.139,19.884
9.114,19.849
9.064,19.812
9.064,19.679
9.015,19.542
9.015,19.375
8.965,19.205
8.941,19.070
8.916,19.269
8.990,19.207
9.064,19.345
9.114,19.548
9.139,19.750
9.163,19.885
9.213,19.955
9.213,20.089
9.213,20.155
9.213,20.322
9.238,20.424
9.188,20.454
9.213,20.422
9.188,20.354
9.163,20.286
9.139,20.284
9.114,20.216
9.114,20.216
9.089,20.214
9.064,20.279
9.015,20.276
9.015,20.276
9.015,20.210
8.990,20.208
9.040,20.078
9.139,20.117
9.238,20.190
9.287,20.160
9.287,20.227
9.287,20.327
9.262,20.559
9.336,20.896
9.361,21.198
9.361,21.364
9.336,21.495
9.312,21.560
9.262,21.623
9.213,21.587
9.139,21.549
9.089,21.479
9.015,21.408
8.965,21.272
8.891,21.201
8.841,21.064
8.767,20.827
8.693,20.656
8.643,20.619
8.618,20.518
8.767,20.561
8.841,20.665
8.916,20.637
8.965,20.673
8.990,20.774
9.015,20.876
9.015,20.942
9.064,20.879
9.089,20.881
9.114,20.882
9.114,20.882
9.064,20.946
9.114,20.882
9.064,20.879
9.064,20.946
9.040,21.011
9.015,21.075
8.990,21.074
8.965,21.139
8.941,21.137
8.965,21.139
8.965,21.205
8.916,21.435
8.916,21.733
8.941,22.001
9.015,22.005
9.089,21.878
9.114,21.946
9.114,22.078
9.163,22.148
9.188,22.216
9.213,22.417
9.238,22.683
9.213,22.847
9.213,22.880
9.213,23.145
9.213,23.277
9.188,23.342
9.163,23.439
9.139,23.338
9.040,23.364
8.965,23.260
8.916,23.191
8.866,23.055
8.817,22.853
8.767,22.717
8.693,22.679
8.693,22.547
8.817,22.589
8.891,22.660
8.965,22.466
9.015,22.337
9.015,22.304
9.040,22.339
9.089,22.209
9.114,22.112
9.114,22.012
9.114,21.912
9.089,21.844
9.064,21.976
9.064,22.075
9.064,22.208
9.040,22.306
9.015,22.337
8.990,22.335
8.990,22.335
8.941,22.299
8.916,22.231
8.866,22.128
8.841,22.060
8.817,21.992
8.767,21.923
8.817,21.860
8.941,21.934
8.990,22.004
9.064,22.075
9.040,22.239
9.064,22.208
9.064,22.208
9.114,22.211
9.114,22.211
9.089,22.243
9.064,22.241
9.064,22.175
9.040,22.007
8.990,21.871
8.965,21.737
8.916,21.601
8.891,21.533
8.866,21.465
8.817,21.395
8.792,21.261
8.767,21.060
8.717,20.890
8.668,20.787
8.618,20.984
8.618,21.283
8.742,21.390
8.841,21.596
8.941,21.735
8.916,21.866
8.941,22.001
8.941,22.067
8.965,22.135
8.990,22.203
8.990,22.203
8.965,22.201
8.965,22.267
8.965,22.234
8.941,22.199
8.916,22.131
8.891,21.997
8.866,21.929
8.817,21.860
8.792,21.792
8.767,21.790
8.767,21.823
8.742,21.722
8.717,21.521
8.717,21.389
8.717,21.322
8.717,21.389
8.742,21.390
8.767,21.458
8.792,21.526
8.792,21.659
8.841,21.662
8.866,21.797
8.866,21.797
8.866,21.730
8.817,21.760
8.817,21.793
8.817,21.760
8.767,21.724
8.717,21.621
8.668,21.518
8.643,21.317
8.618,21.150
8.568,20.980
8.568,20.914
8.543,20.946
8.494,20.776
8.469,20.708
8.394,20.637
8.469,20.642
8.494,20.643
8.519,20.512
8.568,20.515
8.618,20.518
8.643,20.586
8.668,20.654
8.668,20.621
8.668,20.588
8.643,20.553
8.593,20.483
8.568,20.482
8.593,20.450
8.543,20.513
8.519,20.445
8.469,20.442
8.369,20.369
8.295,20.198
8.195,20.092
8.120,19.855
8.020,19.749
7.970,19.612
7.895,19.408
7.870,19.273
7.970,19.212
8.095,19.387
8.170,19.424
8.220,19.427
8.195,19.626
8.270,19.564
8.270,19.630
8.319,19.700
8.319,19.767
8.319,19.767
8.270,19.730
8.195,19.626
8.170,19.624
8.120,19.555
8.045,19.484
7.970,19.279
7.895,19.208
7.820,19.070
7.820,19.003
7.770,19.067
7.695,18.929
7.670,18.861
7.619,18.791
7.594,18.723
7.720,18.764
7.820,18.937
7.920,19.143
7.995,19.214
7.995,19.347
8.020,19.382
8.070,19.285
8.070,19.285
8.095,19.287
8.095,19.253
8.070,19.152
8.095,19.153
8.070,19.085
8.045,19.017
8.020,18.982
7.995,18.947
7.970,18.879
7.920,18.842
7.895,18.808
7.870,18.739
7.870,18.639
7.820,18.536
7.820,18.402
7.820,18.402
7.970,18.511
8.095,18.819
8.170,18.957
8.220,19.060
8.220,19.227
8.220,19.294
8.270,19.364
8.319,19.500
8.344,19.635
8.319,19.734
8.369,19.770
8.344,19.835
8.295,19.832
8.270,19.897
8.245,20.029
8.220,20.094
8.195,20.225
8.195,20.292
8.170,20.290
8.145,20.255
8.095,20.219
8.045,20.116
7.970,20.012
7.970,19.978
8.070,20.018
8.145,20.156
8.270,20.230
8.344,20.368
8.344,20.368
8.369,20.502
8.419,20.505
8.419,20.505
8.444,20.540
8.419,20.605
8.394,20.637
8.369,20.768
8.344,20.833
8.344,20.833
8.295,20.896
8.270,20.928
8.245,20.893
8.220,20.958
8.195,21.023
8.170,21.021
8.120,21.018
8.120,21.018
8.070,21.081
8.095,21.282
8.070,21.479
8.120,21.648
8.120,21.747
8.145,21.815
8.170,21.883
8.170,21.982
8.195,22.050
8.195,22.149
8.170,22.214
8.095,22.473
8.020,23.721
8.045,23.196
8.070,22.967
8.045,22.866
8.020,22.799
8.045,22.668
8.045,22.602
7.995,22.533
7.920,22.429
7.920,22.263
7.920,22.164
7.870,21.995
7.845,21.928
7.870,21.764
7.870,21.731
7.970,21.870
8.070,22.009
8.170,22.049
8.170,22.015
8.170,22.049
8.195,22.017
8.220,22.052
8.245,21.987
8.220,21.953
8.220,21.953
8.220,21.919
8.220,21.886
8.170,21.949
8.170,21.784
8.095,21.746
8.045,21.676
7.995,21.673
7.945,21.603
7.870,21.466
7.845,21.299
7.770,21.194
7.695,21.024
7.670,20.856
7.770,20.929
7.895,20.904
7.970,20.809
8.020,20.812
8.070,20.882
8.070,20.948
8.145,21.020
8.195,21.089
8.220,21.024
8.220,20.958
8.195,20.824
8.170,20.756
8.145,20.488
8.120,20.354
8.095,20.252
8.070,20.151
8.070,20.018
8.020,19.948
8.020,19.915
8.020,19.882
7.995,19.947
7.970,19.879
7.945,19.810
7.920,19.809
7.945,19.810
7.945,20.343
7.970,21.274
7.995,21.905
8.045,22.106
8.070,22.075
8.095,21.878
8.070,21.678
8.070,21.545
8.070,21.413
8.045,21.345
8.020,21.310
8.070,21.346
8.020,21.476
8.020,21.542
8.020,21.542
7.995,21.640
7.970,21.671
7.945,21.736
7.920,21.734
7.920,21.734
7.870,21.731
7.820,21.728
7.820,21.728
7.845,21.630
7.920,21.535
8.020,21.608
8.070,21.545
8.070,21.678
8.120,21.747
8.170,21.817
8.170,21.817
8.170,21.817
8.220,21.787
8.195,21.885
8.195,21.885
8.170,21.949
8.145,21.981
8.120,22.078
8.095,22.077
8.070,22.009
8.020,22.138
7.970,22.399
7.970,22.465
7.845,22.655
7.820,22.521
7.770,22.187
7.745,21.954
7.745,22.053
7.720,22.382
7.619,22.705
7.594,22.967
7.619,23.068
7.645,23.201
7.645,23.234
7.670,23.236
7.645,23.234
7.645,23.300
7.569,23.361
7.569,23.163
7.544,23.227
7.544,23.260
7.519,23.357
7.444,23.154
7.393,22.953
7.368,22.853
7.343,22.818
7.318,22.750
7.268,22.615
7.192,22.214
7.142,22.013
7.116,22.011
7.167,22.048
7.318,22.058
7.419,22.164
7.519,22.236
7.494,22.367
7.494,22.301
7.519,21.972
7.494,21.508
7.469,20.976
7.419,20.442
7.393,20.042
7.343,19.774
7.318,19.506
7.268,19.170
7.192,18.966
7.167,18.698
7.116,18.562
7.066,18.492
7.041,18.391
7.015,18.289
6.965,18.219
6.914,18.083
6.864,17.947
6.889,17.748
6.965,17.685
7.066,17.825
7.192,18.132
7.268,18.304
7.268,18.570
7.293,18.705
7.318,18.707
7.318,18.640
7.318,18.573
7.318,18.573
7.217,18.301
7.142,17.963
7.116,17.594
7.066,17.357
6.940,17.149
6.914,16.980
6.864,16.810
6.813,16.606
6.712,16.467
6.661,16.330
6.585,16.226
6.560,16.124
6.509,16.054
6.509,15.920
6.611,15.992
6.661,16.263
6.737,16.669
6.813,16.874
6.813,17.175
6.839,17.143
6.864,17.212
6.864,17.212
6.864,17.279
6.839,17.311
6.813,17.309
6.788,17.007
6.712,16.835
6.712,16.601
6.636,16.396
6.585,16.259
6.509,16.121
6.484,16.019
6.433,15.916
6.408,15.781
6.357,15.711
6.281,15.640
6.230,15.570
6.255,15.504
6.331,15.575
6.509,15.652
6.611,15.858
6.687,16.332
6.712,16.601
6.712,16.668
6.763,16.604
6.763,16.671
6.763,16.805
6.763,16.872
6.712,16.802
6.661,16.598
6.636,16.329
6.585,16.125
6.560,15.923
6.484,15.818
6.433,15.715
6.408,15.546
6.306,15.440
6.255,15.337
6.204,15.233
6.153,15.164
6.102,15.161
6.102,15.060
6.204,15.132
6.357,15.308
6.458,15.716
6.560,16.057
6.585,16.259
6.611,16.428
6.636,16.530
6.661,16.665
6.687,16.801
6.712,17.103
6.712,17.337
6.687,17.336
6.661,17.334
6.611,17.131
6.585,16.996
6.535,16.826
6.484,16.723
6.458,16.587
6.382,16.516
6.382,16.449
6.281,16.310
6.255,16.175
6.204,16.038
6.204,16.038
6.331,15.978
6.458,16.186
6.560,16.459
6.636,16.597
6.636,16.865
6.687,17.001
6.687,17.202
6.737,17.205
6.737,17.405
6.712,17.604
6.712,17.604
6.712,17.471
6.687,17.269
6.636,17.132
6.636,17.065
6.560,16.994
6.535,16.926
6.509,16.858
6.484,16.790
6.458,16.721
6.408,16.652
6.382,16.650
6.382,16.617
6.382,16.650
6.484,16.723
6.509,17.259
6.687,17.202
6.763,17.340
6.788,17.408
6.788,17.542
6.839,17.611
6.864,17.813
6.889,17.948
6.889,18.215
6.889,18.382
6.889,18.482
6.864,18.547
6.864,18.580
6.864,18.613
6.864,18.747
6.864,18.780
6.864,18.880
6.864,18.913
6.813,19.076
6.839,19.078
6.788,19.141
6.788,19.008
6.813,19.076
6.940,19.217
7.041,18.957
7.091,18.893
